precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.4220905442688738	0.7385484667288387	0.5371770573566085	False	False	0.5	3	0
0.5787131107885825	0.6562071424653025	0.6150286639759376	True	False	0.5	3	0
0.5883197939369923	0.6515442426902189	0.61832001457688	True	True	0.5	3	0
0.4220905442688738	0.7385484667288387	0.5371770573566085	False	False	0.5	4	0
0.5360079204511213	0.6830873882275496	0.6006753497346841	True	False	0.5	4	0
0.547078855424351	0.6785890613857041	0.6057786483839374	True	True	0.5	4	0
0.4220905442688738	0.7385484667288387	0.5371770573566085	False	False	0.5	5	0
0.49490668740279936	0.698282955729881	0.5792623267878677	True	False	0.5	5	0
0.5060467723850712	0.6932360524439081	0.5850327538714382	True	True	0.5	5	0
0.4776260902540766	0.6909320313785726	0.5648108701988833	False	False	0.6	0	0
0.761023622047244	0.5301991332492183	0.6249797924278185	True	False	0.6	0	0
0.761023622047244	0.5301991332492183	0.6249797924278185	True	True	0.6	0	0
0.4776260902540766	0.6909320313785726	0.5648108701988833	False	False	0.6	1	0
0.6749714720426018	0.5840693400625377	0.6262388612769462	True	False	0.6	1	0
0.6858314884750618	0.5778155685994844	0.6272069550719028	True	True	0.6	1	0
0.4776260902540766	0.6909320313785726	0.5648108701988833	False	False	0.6	2	0
0.6340014847809948	0.6090295682703385	0.621264689423615	True	False	0.6	2	0
0.645555490276717	0.6027757968072851	0.6234326241134751	True	True	0.6	2	0
0.4776260902540766	0.6909320313785726	0.5648108701988833	False	False	0.6	3	0
0.6118790496760259	0.6216468264852707	0.6167242646058396	True	False	0.6	3	0
0.6234191258043044	0.6165450655548851	0.6199630416195493	True	True	0.6	3	0
0.4776260902540766	0.6909320313785726	0.5648108701988833	False	False	0.6	4	0
0.5777023704140848	0.6444127489165615	0.6092368332339289	True	False	0.6	4	0
0.5902046191247974	0.6392561303417631	0.6137518763331842	True	True	0.6	4	0
0.4776260902540766	0.6909320313785726	0.5648108701988833	False	False	0.6	5	0
0.5396110911055095	0.657633441220034	0.5928050438867597	True	False	0.6	5	0
0.5532023831688698	0.6519831038455208	0.5985445571978948	True	True	0.6	5	0
0.5385365853658537	0.6359098140325854	0.5831865975750868	False	False	0.7	0	0
0.7913520316432938	0.4829118437654287	0.5998024052056008	True	False	0.7	0	0
0.7913520316432938	0.4829118437654287	0.5998024052056008	True	True	0.7	0	0
0.5385365853658537	0.6359098140325854	0.5831865975750868	False	False	0.7	1	0
0.7025868229241103	0.5393603598661474	0.610247338857338	True	False	0.7	1	0
0.7151171357006041	0.5325031543145538	0.6104455554507436	True	True	0.7	1	0
0.5385365853658537	0.6359098140325854	0.5831865975750868	False	False	0.7	2	0
0.6673387096774194	0.5628942893192166	0.6106829340871893	True	False	0.7	2	0
0.6801904506437768	0.5564210872785122	0.6121118855797953	True	True	0.7	2	0
0.5385365853658537	0.6359098140325854	0.5831865975750868	False	False	0.7	3	0
0.6512928891098956	0.5747983981567831	0.6106594399277325	True	False	0.7	3	0
0.664257387744659	0.5696966372263975	0.6133538079910227	True	True	0.7	3	0
0.5385365853658537	0.6359098140325854	0.5831865975750868	False	False	0.7	4	0
0.6225453712715406	0.5965220253442317	0.6092559390407889	True	False	0.7	4	0
0.6359719024850954	0.5910362609029568	0.6126812624395792	True	True	0.7	4	0
0.5385365853658537	0.6359098140325854	0.5831865975750868	False	False	0.7	5	0
0.5876272264631043	0.6080969883153218	0.5976868951015016	True	False	0.7	5	0
0.6035753575357535	0.6019529321410939	0.6027630530912687	True	True	0.7	5	0
0.6137610302885762	0.5647045915848373	0.588211765378132	False	False	0.8	0	0
0.82912	0.4264084700202973	0.5631792493841472	True	False	0.8	0	0
0.82912	0.4264084700202973	0.5631792493841472	True	True	0.8	0	0
0.6137610302885762	0.5647045915848373	0.588211765378132	False	False	0.8	1	0
0.7468557440702287	0.4853804377640024	0.5883761138449262	True	False	0.8	1	0
0.7606275747217109	0.4760546382138351	0.5855995681220055	True	True	0.8	1	0
0.6137610302885762	0.5647045915848373	0.588211765378132	False	False	0.8	2	0
0.7192164179104478	0.507542926106753	0.595117872189882	True	False	0.8	2	0
0.7330814981514227	0.5003565746886829	0.5947637833784357	True	True	0.8	2	0
0.6137610302885762	0.5647045915848373	0.588211765378132	False	False	0.8	3	0
0.704358244720683	0.5159910033463163	0.5956368932653643	True	False	0.8	3	0
0.7181467181467182	0.5101760930385649	0.5965553738092948	True	True	0.8	3	0
0.6137610302885762	0.5647045915848373	0.588211765378132	False	False	0.8	4	0
0.679543704947862	0.532667727247792	0.5972077003505751	True	False	0.8	4	0
0.6943620178041543	0.5263042404959131	0.598764276352743	True	True	0.8	4	0
0.6137610302885762	0.5647045915848373	0.588211765378132	False	False	0.8	5	0
0.6528750826173166	0.5418838115091338	0.5922239875296021	True	False	0.8	5	0
0.6688846206612704	0.5349168906687147	0.5944463071905386	True	True	0.8	5	0
0.7161667247994419	0.45054583356190686	0.5531198437552615	False	False	0.9	0	0
0.8723706651506538	0.3367162214054529	0.4858895705521472	True	False	0.9	0	0
0.8723706651506538	0.3367162214054529	0.4858895705521472	True	True	0.9	0	0
0.7161667247994419	0.45054583356190686	0.5531198437552615	False	False	0.9	1	0
0.803850509626274	0.38937956004169183	0.524631361099819	True	False	0.9	1	0
0.8174773485932284	0.3761588677382193	0.5152346244881091	True	True	0.9	1	0
0.7161667247994419	0.45054583356190686	0.5531198437552615	False	False	0.9	2	0
0.7882202849245162	0.40671457567612046	0.5365659489777456	True	False	0.9	2	0
0.8006189213085765	0.39738877612595314	0.5311434541921765	True	True	0.9	2	0
0.7161667247994419	0.45054583356190686	0.5531198437552615	False	False	0.9	3	0
0.7808930425752856	0.41252948598387185	0.5398614451344269	True	False	0.9	3	0
0.7937055399870662	0.403971693455483	0.5354273457665321	True	True	0.9	3	0
0.7161667247994419	0.45054583356190686	0.5531198437552615	False	False	0.9	4	0
0.7636022514071295	0.4242141642437874	0.5454224855409789	True	False	0.9	4	0
0.7784868759650025	0.41488836469362006	0.5412968794732321	True	True	0.9	4	0
0.7161667247994419	0.45054583356190686	0.5531198437552615	False	False	0.9	5	0
0.7424328414680288	0.43057765099566625	0.5450505190791987	True	False	0.9	5	0
0.7578988941548184	0.4210872785122607	0.5413830800155166	True	True	0.9	5	0
0.20761398849048252	0.8747599978056942	0.335581627821329	False	False	0.1	0	1
0.4919152812571168	0.710955071589226	0.5814918676388111	True	False	0.1	0	1
0.4919152812571168	0.710955071589226	0.5814918676388111	True	True	0.1	0	1
0.20761398849048252	0.8747599978056942	0.335581627821329	False	False	0.1	1	1
0.47693409742120346	0.7304843930001645	0.5770872608290537	True	False	0.1	1	1
0.47822481793928906	0.7276866531351144	0.5771531751038789	True	True	0.1	1	1
0.20761398849048252	0.8747599978056942	0.335581627821329	False	False	0.1	2	1
0.4621116314044502	0.7416753524603653	0.5694309901865814	True	False	0.1	2	1
0.4639594608569754	0.7383290361511877	0.5698378424150049	True	True	0.1	2	1
0.20761398849048252	0.8747599978056942	0.335581627821329	False	False	0.1	3	1
0.4490178043492543	0.749849141477865	0.5616897125598406	True	False	0.1	3	1
0.4511604774535809	0.7464479675242746	0.5624005455785406	True	True	0.1	3	1
0.20761398849048252	0.8747599978056942	0.335581627821329	False	False	0.1	4	1
0.4108134834074979	0.7748642273300784	0.5369497453052535	True	False	0.1	4	1
0.41452121855554575	0.7710790498655987	0.5391844719782117	True	True	0.1	4	1
0.20761398849048252	0.8747599978056942	0.335581627821329	False	False	0.1	5	1
0.3683955033214103	0.7909923747874267	0.5026756610713103	True	False	0.1	5	1
0.3721648414387294	0.7867134785232323	0.5052939414759614	True	True	0.1	5	1
0.2774506408036024	0.8348784903176257	0.4164910648312855	False	False	0.2	0	1
0.5935933012024731	0.6688792583246476	0.6289914882641218	True	False	0.2	0	1
0.5935933012024731	0.6688792583246476	0.6289914882641218	True	True	0.2	0	1
0.2774506408036024	0.8348784903176257	0.4164910648312855	False	False	0.2	1	1
0.5597379182973484	0.698282955729881	0.6213814986575543	True	False	0.2	1	1
0.5634316735638322	0.6946074935542268	0.6221807282197435	True	True	0.2	1	1
0.2774506408036024	0.8348784903176257	0.4164910648312855	False	False	0.2	2	1
0.5313341493268053	0.7144111031872291	0.6094199677109899	True	False	0.2	2	1
0.5363741817880521	0.7102419222118602	0.6111832322326339	True	True	0.2	2	1
0.2774506408036024	0.8348784903176257	0.4164910648312855	False	False	0.2	3	1
0.5094463042056254	0.7263152120247957	0.5988511465918855	True	False	0.2	3	1
0.5149239134686852	0.7220911734050139	0.6011600292290828	True	True	0.2	3	1
0.2774506408036024	0.8348784903176257	0.4164910648312855	False	False	0.2	4	1
0.45544093178036604	0.7507817214328817	0.5669545765239544	True	False	0.2	4	1
0.46194840461642905	0.7465576828131	0.5707395835517625	True	True	0.2	4	1
0.2774506408036024	0.8348784903176257	0.4164910648312855	False	False	0.2	5	1
0.40369058928520024	0.7692687475999781	0.5295094966582337	True	False	0.2	5	1
0.4102345290292205	0.7647704207581326	0.5340151689266835	True	True	0.2	5	1
0.33023034585853095	0.7998244555378792	0.46745751843539596	False	False	0.3	0	1
0.648114698577557	0.6298754731471831	0.6388649325358186	True	False	0.3	0	1
0.648114698577557	0.6298754731471831	0.6388649325358186	True	True	0.3	0	1
0.33023034585853095	0.7998244555378792	0.46745751843539596	False	False	0.3	1	1
0.5972714736012609	0.6652586537934061	0.6294345106791581	True	False	0.3	1	1
0.6028088764494203	0.6616380492621646	0.6308549310876899	True	True	0.3	1	1
0.33023034585853095	0.7998244555378792	0.46745751843539596	False	False	0.3	2	1
0.5609000269469145	0.6851171210708212	0.6168168909741943	True	False	0.3	2	1
0.5675230867696809	0.681002797739865	0.6191058025584121	True	True	0.3	2	1
0.33023034585853095	0.7998244555378792	0.46745751843539596	False	False	0.3	3	1
0.5363586659376709	0.6995995391957869	0.6071989715754892	True	False	0.3	3	1
0.5432183415470323	0.6953755005760053	0.6099509190645751	True	True	0.3	3	1
0.33023034585853095	0.7998244555378792	0.46745751843539596	False	False	0.3	4	1
0.4800564134090334	0.7282352295792419	0.5786582973715183	True	False	0.3	4	1
0.48781840363784246	0.723846618026222	0.5828437651839746	True	True	0.3	4	1
0.33023034585853095	0.7998244555378792	0.46745751843539596	False	False	0.3	5	1
0.42951388888888886	0.7464479675242746	0.5452723957602837	True	False	0.3	5	1
0.43736654804270464	0.7416204948159526	0.5502350475182645	True	True	0.3	5	1
0.37760563759111326	0.770146469910582	0.5067499278082588	False	False	0.4	0	1
0.6899205247886968	0.6000329145866476	0.6418449080186603	True	False	0.4	0	1
0.6899205247886968	0.6000329145866476	0.6418449080186603	True	True	0.4	0	1
0.37760563759111326	0.770146469910582	0.5067499278082588	False	False	0.4	1	1
0.6243055555555556	0.6411212902517965	0.6326016942271779	True	False	0.4	1	1
0.6313301456205173	0.6373909704317297	0.6343460814020145	True	True	0.4	1	1
0.37760563759111326	0.770146469910582	0.5067499278082588	False	False	0.4	2	1
0.583586333188762	0.6643260738383894	0.6213442791174961	True	False	0.4	2	1
0.5914295542778515	0.6602117505074332	0.6239307377261651	True	True	0.4	2	1
0.37760563759111326	0.770146469910582	0.5067499278082588	False	False	0.4	3	1
0.5575245120086354	0.6800153601404356	0.6127079059881867	True	False	0.4	3	1
0.5656227038941954	0.6756816062318284	0.6157730283714534	True	True	0.4	3	1
0.37760563759111326	0.770146469910582	0.5067499278082588	False	False	0.4	4	1
0.5064465408805031	0.706785890613857	0.5900753394856764	True	False	0.4	4	1
0.5154174382094839	0.7023972790608372	0.5945531796336282	True	True	0.4	4	1
0.37760563759111326	0.770146469910582	0.5067499278082588	False	False	0.4	5	1
0.4596900574612572	0.7241209062482857	0.5623721881390594	True	False	0.4	5	1
0.46890533919822625	0.7192934335399638	0.5677173536543124	True	True	0.4	5	1
0.42416111619684965	0.7371221679741072	0.538470786246694	False	False	0.5	0	1
0.7226241825518297	0.569806352515223	0.6371806275496119	True	False	0.5	0	1
0.7226241825518297	0.569806352515223	0.6371806275496119	True	True	0.5	0	1
0.42416111619684965	0.7371221679741072	0.538470786246694	False	False	0.5	1	1
0.6468591808559595	0.6168742114213616	0.6315109650970151	True	False	0.5	1	1
0.6549882629107981	0.6122661692906907	0.6329070855425445	True	True	0.5	1	1
0.42416111619684965	0.7371221679741072	0.538470786246694	False	False	0.5	2	1
0.604304293971924	0.642328158428877	0.6227363382528919	True	False	0.5	2	1
0.6130751371886872	0.6373909704317297	0.6249966380678303	True	True	0.5	2	1
0.42416111619684965	0.7371221679741072	0.538470786246694	False	False	0.5	3	1
0.5800357539740059	0.6585660211750507	0.6168113857062117	True	False	0.5	3	1
0.5890092496413909	0.6532448296670141	0.6194662643708058	True	True	0.5	3	1
0.42416111619684965	0.7371221679741072	0.538470786246694	False	False	0.5	4	1
0.5350244656193665	0.6838005376049152	0.6003323139162473	True	False	0.5	4	1
0.5453503746143675	0.6788084919633551	0.6048046139934994	True	True	0.5	4	1
0.42416111619684965	0.7371221679741072	0.538470786246694	False	False	0.5	5	1
0.49433009708737863	0.698282955729881	0.578867186611792	True	False	0.5	5	1
0.5052	0.6928520489330188	0.5843299636817877	True	True	0.5	5	1
0.4724872420678944	0.7009161226616929	0.5644673190342603	False	False	0.6	0	1
0.7551176876485471	0.5402929398211641	0.6298925556408289	True	False	0.6	0	1
0.7551176876485471	0.5402929398211641	0.6298925556408289	True	True	0.6	0	1
0.4724872420678944	0.7009161226616929	0.5644673190342603	False	False	0.6	1	1
0.6709010523693879	0.5910362609029568	0.6284414372375176	True	False	0.6	1	1
0.6796203096133019	0.5852213505952054	0.628898190178624	True	True	0.6	1	1
0.4724872420678944	0.7009161226616929	0.5644673190342603	False	False	0.6	2	1
0.6298868600873754	0.6169290690657743	0.6233406313222293	True	False	0.6	2	1
0.6387233554893422	0.6114981622689122	0.62481432695272	True	True	0.6	2	1
0.4724872420678944	0.7009161226616929	0.5644673190342603	False	False	0.6	3	1
0.6072957969865186	0.6301497613692468	0.6185117381003662	True	False	0.6	3	1
0.6167920749201538	0.6250480004388611	0.620892594409024	True	True	0.6	3	1
0.4724872420678944	0.7009161226616929	0.5644673190342603	False	False	0.6	4	1
0.5687389496822287	0.6529156838005375	0.6079272652977832	True	False	0.6	4	1
0.5800559728973339	0.6480882110922157	0.6121877914809825	True	True	0.6	4	1
0.4724872420678944	0.7009161226616929	0.5644673190342603	False	False	0.6	5	1
0.5318496451415053	0.6659718031707719	0.5914017781025454	True	False	0.6	5	1
0.5438295567391893	0.660924899884799	0.5966867246118417	True	True	0.6	5	1
0.5234595816845675	0.6603763234406714	0.5840003881045942	False	False	0.7	0	1
0.7872761707988981	0.5016731581545888	0.6128329703467917	True	False	0.7	0	1
0.7872761707988981	0.5016731581545888	0.6128329703467917	True	True	0.7	0	1
0.5234595816845675	0.6603763234406714	0.5840003881045942	False	False	0.7	1	1
0.6966999863069971	0.558231389544133	0.6198264047510278	True	False	0.7	1	1
0.7070593208397915	0.5505513193263482	0.6190667119020448	True	True	0.7	1	1
0.5234595816845675	0.6603763234406714	0.5840003881045942	False	False	0.7	2	1
0.6587331102020577	0.5830270448186955	0.6185723016034688	True	False	0.7	2	1
0.669214112851866	0.5764441274891656	0.6193746131855825	True	True	0.7	2	1
0.5234595816845675	0.6603763234406714	0.5840003881045942	False	False	0.7	3	1
0.6390100176782557	0.5948762960118492	0.6161538680076137	True	False	0.7	3	1
0.6496734397677794	0.5893356739261616	0.6180353804113332	True	True	0.7	3	1
0.5234595816845675	0.6603763234406714	0.5840003881045942	False	False	0.7	4	1
0.605821677377545	0.6153930550222173	0.6105698579437218	True	False	0.7	4	1
0.61773360724002	0.6103461517362444	0.6140176600441501	True	True	0.7	4	1
0.5234595816845675	0.6603763234406714	0.5840003881045942	False	False	0.7	5	1
0.5745906154539536	0.6294366119918811	0.6007644379286874	True	False	0.7	5	1
0.5874270365204814	0.6238411322617807	0.6050867298073854	True	True	0.7	5	1
0.5901990156216563	0.6051895331614461	0.5976002816825113	False	False	0.8	0	1
0.8203859475507175	0.4547698721816885	0.5851627020540693	True	False	0.8	0	1
0.8203859475507175	0.4547698721816885	0.5851627020540693	True	True	0.8	0	1
0.5901990156216563	0.6051895331614461	0.5976002816825113	False	False	0.8	1	1
0.7324284265543334	0.5150584233912996	0.6048054625096625	True	False	0.8	1	1
0.7441392088939015	0.5067200614405617	0.602897983160368	True	True	0.8	1	1
0.5901990156216563	0.6051895331614461	0.5976002816825113	False	False	0.8	2	1
0.7011059579022476	0.5390312139996708	0.6094777322912791	True	False	0.8	2	1
0.7131310162392535	0.5323934390257282	0.6096488472894026	True	True	0.8	2	1
0.5901990156216563	0.6051895331614461	0.5976002816825113	False	False	0.8	3	1
0.6860058908144393	0.5493993087936804	0.6101498720604362	True	False	0.8	3	1
0.6983712895720229	0.543364967908278	0.6111933851659879	True	True	0.8	3	1
0.5901990156216563	0.6051895331614461	0.5976002816825113	False	False	0.8	4	1
0.6603797629667388	0.5685446266937297	0.6110308640155647	True	False	0.8	4	1
0.6739558707643813	0.5630040046080421	0.6135039005290372	True	True	0.8	4	1
0.5901990156216563	0.6051895331614461	0.5976002816825113	False	False	0.8	5	1
0.6312077929839239	0.579406440287454	0.6041988444596991	True	False	0.8	5	1
0.6457213469261662	0.5733172417576389	0.6073690939733829	True	True	0.8	5	1
0.6786158460750603	0.5088595095726589	0.5816038623111166	False	False	0.9	0	1
0.8614218245090728	0.38021833342476274	0.5275737392959087	True	False	0.9	0	1
0.8614218245090728	0.38021833342476274	0.5275737392959087	True	True	0.9	0	1
0.6786158460750603	0.5088595095726589	0.5816038623111166	False	False	0.9	1	1
0.785348562426152	0.43754457183608536	0.5619869649462744	True	False	0.9	1	1
0.7990115321252059	0.4256953206429316	0.5554561397229877	True	True	0.9	1	1
0.6786158460750603	0.5088595095726589	0.5816038623111166	False	False	0.9	2	1
0.7603766684951545	0.4562510285808327	0.5703020536908149	True	False	0.9	2	1
0.7738817285822593	0.44796752427450764	0.5674576977867343	True	True	0.9	2	1
0.6786158460750603	0.5088595095726589	0.5816038623111166	False	False	0.9	3	1
0.7484961075725407	0.4641505293762686	0.5729861510852268	True	False	0.9	3	1
0.7621314777513276	0.45663503209172196	0.5710953312064766	True	True	0.9	3	1
0.6786158460750603	0.5088595095726589	0.5816038623111166	False	False	0.9	4	1
0.7304785894206549	0.4772615063909156	0.5773250605527722	True	False	0.9	4	1
0.745125348189415	0.46958143617313075	0.576101221523034	True	True	0.9	4	1
0.6786158460750603	0.5088595095726589	0.5816038623111166	False	False	0.9	5	1
0.7092528689511275	0.48483186131987493	0.5759530791788856	True	False	0.9	5	1
0.7243391978654214	0.47654835701354986	0.5748792270531401	True	True	0.9	5	1
0.18634671553748353	0.8924790169510122	0.30831769856160096	False	False	0.1	0	2
0.45226319200463894	0.7273575072686379	0.5577335632860807	True	False	0.1	0	2
0.45226319200463894	0.7273575072686379	0.5577335632860807	True	True	0.1	0	2
0.18634671553748353	0.8924790169510122	0.30831769856160096	False	False	0.1	1	2
0.4431628818820454	0.7440342311701136	0.5554736454109841	True	False	0.1	1	2
0.4438458758992215	0.7412364913050633	0.5552268244575937	True	True	0.1	1	2
0.18634671553748353	0.8924790169510122	0.30831769856160096	False	False	0.1	2	2
0.4340491281178066	0.7551154753414888	0.5512394377477875	True	False	0.1	2	2
0.43510844368232193	0.7516594437434857	0.5511665325824618	True	True	0.1	2	2
0.18634671553748353	0.8924790169510122	0.30831769856160096	False	False	0.1	3	2
0.4249357641013092	0.762082396181908	0.5456295045266197	True	False	0.1	3	2
0.42625123274161736	0.7587360798727303	0.545849201807526	True	True	0.1	3	2
0.18634671553748353	0.8924790169510122	0.30831769856160096	False	False	0.1	4	2
0.39229398052927467	0.7847386033243733	0.5230921124803453	True	False	0.1	4	2
0.3946996368475037	0.7810631411487191	0.5244005745644728	True	True	0.1	4	2
0.18634671553748353	0.8924790169510122	0.30831769856160096	False	False	0.1	5	2
0.3543556726173056	0.7970815733172417	0.49060489929600043	True	False	0.1	5	2
0.3572982057238891	0.7930769652751111	0.4926479357993559	True	True	0.1	5	2
0.26248593734019704	0.8447528663119206	0.40052018986930227	False	False	0.2	0	2
0.5769971352087541	0.6739810192550332	0.6217296695511361	True	False	0.2	0	2
0.5769971352087541	0.6739810192550332	0.6217296695511361	True	True	0.2	0	2
0.26248593734019704	0.8447528663119206	0.40052018986930227	False	False	0.2	1	2
0.5462927391471379	0.7020681331943607	0.6144613020933359	True	False	0.2	1	2
0.5498553353197737	0.6985023863075319	0.6153288551684144	True	True	0.2	1	2
0.26248593734019704	0.8447528663119206	0.40052018986930227	False	False	0.2	2	2
0.5198332340678976	0.7181962806517088	0.6031234164094532	True	False	0.2	2	2
0.5240165881547691	0.7139722420319271	0.6044211210699856	True	True	0.2	2	2
0.26248593734019704	0.8447528663119206	0.40052018986930227	False	False	0.2	3	2
0.4985184351674731	0.7291129518898458	0.5921586099353977	True	False	0.2	3	2
0.5032552826956025	0.7251083438477152	0.5941475255090575	True	True	0.2	3	2
0.26248593734019704	0.8447528663119206	0.40052018986930227	False	False	0.2	4	2
0.44630025247620897	0.756377201162982	0.5613663660607047	True	False	0.2	4	2
0.45224589407031196	0.752262877832026	0.5648905274865604	True	True	0.2	4	2
