precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.6210589702782915	0.7920895276756816	0.6962245045566324	False	False	0.5	3	0
0.7228197210094771	0.7447473805474792	0.7336197346734754	True	False	0.5	3	0
0.7241471787170135	0.7406330572165232	0.7322973449407426	True	True	0.5	3	0
0.6210589702782915	0.7920895276756816	0.6962245045566324	False	False	0.5	4	0
0.7009520915628482	0.7592846563168577	0.7289532587228441	True	False	0.5	4	0
0.7024806043282973	0.7550057600526633	0.7277967266862325	True	True	0.5	4	0
0.6210589702782915	0.7920895276756816	0.6962245045566324	False	False	0.5	5	0
0.6782338971550429	0.7676778759120083	0.7201893880911945	True	False	0.5	5	0
0.6795542304120435	0.7626858302704482	0.718724152191894	True	True	0.5	5	0
0.6538390889052168	0.7810631411487191	0.7118110236220472	False	False	0.6	0	0
0.7837925027421124	0.6664106643260739	0.7203510436432639	True	False	0.6	0	0
0.7837925027421124	0.6664106643260739	0.7203510436432639	True	True	0.6	0	0
0.6538390889052168	0.7810631411487191	0.7118110236220472	False	False	0.6	1	0
0.7664575883697755	0.7172637006966921	0.7410451144865109	True	False	0.6	1	0
0.7667001952547187	0.7108453563004005	0.7377170509536011	True	True	0.6	1	0
0.6538390889052168	0.7810631411487191	0.7118110236220472	False	False	0.6	2	0
0.7554156742656233	0.7307586812222283	0.7428826367007779	True	False	0.6	2	0
0.756372156817922	0.7260409238027319	0.7408962409382259	True	True	0.6	2	0
0.6538390889052168	0.7810631411487191	0.7118110236220472	False	False	0.6	3	0
0.7480877672938417	0.7350375774864227	0.7415052573325953	True	False	0.6	3	0
0.7491140237385385	0.7305392506445774	0.7397100483252791	True	True	0.6	3	0
0.6538390889052168	0.7810631411487191	0.7118110236220472	False	False	0.6	4	0
0.7278100207656675	0.749849141477865	0.7386652256146988	True	False	0.6	4	0
0.7290582237724712	0.7452959569916068	0.7370876736111112	True	True	0.6	4	0
0.6538390889052168	0.7810631411487191	0.7118110236220472	False	False	0.6	5	0
0.706065875613748	0.7573097811179988	0.7307906090362881	True	False	0.6	5	0
0.7073057476008667	0.7520434472543749	0.7289888596421258	True	True	0.6	5	0
0.6854677521571686	0.7713533380876625	0.7258788911259099	False	False	0.7	0	0
0.8019006826395395	0.6573042953535575	0.72243827439631	True	False	0.7	0	0
0.8019006826395395	0.6573042953535575	0.72243827439631	True	True	0.7	0	0
0.6854677521571686	0.7713533380876625	0.7258788911259099	False	False	0.7	1	0
0.7871938589009382	0.7088156234571288	0.7459515630863377	True	False	0.7	1	0
0.7871634083364072	0.7023972790608372	0.742368459196985	True	True	0.7	1	0
0.6854677521571686	0.7713533380876625	0.7258788911259099	False	False	0.7	2	0
0.7778433571386413	0.722968895715618	0.7494029341521665	True	False	0.7	2	0
0.7784911717495987	0.7183608535849471	0.7472182596291014	True	True	0.7	2	0
0.6854677521571686	0.7713533380876625	0.7258788911259099	False	False	0.7	3	0
0.7716164319795182	0.7274672225574634	0.7488917125511789	True	False	0.7	3	0
0.7722105016408813	0.7228591804267924	0.7467203128099055	True	True	0.7	3	0
0.6854677521571686	0.7713533380876625	0.7258788911259099	False	False	0.7	4	0
0.7523502252878679	0.7419496406824291	0.7471137380544661	True	False	0.7	4	0
0.7532933460395762	0.7371770256185199	0.745148053676389	True	True	0.7	4	0
0.6854677521571686	0.7713533380876625	0.7258788911259099	False	False	0.7	5	0
0.7324109824109825	0.7492457073893247	0.7407327060227243	True	False	0.7	5	0
0.7335245103343794	0.7437050853036371	0.7385797172509602	True	True	0.7	5	0
0.722594492723275	0.7572000658291733	0.7394926468618574	False	False	0.8	0	0
0.8237504431052818	0.6373909704317297	0.7186862126554092	True	False	0.8	0	0
0.8237504431052818	0.6373909704317297	0.7186862126554092	True	True	0.8	0	0
0.722594492723275	0.7572000658291733	0.7394926468618574	False	False	0.8	1	0
0.810651267244145	0.6930714795106698	0.7472644466788905	True	False	0.8	1	0
0.8099617850897078	0.6859948433814252	0.7428418676488061	True	True	0.8	1	0
0.722594492723275	0.7572000658291733	0.7394926468618574	False	False	0.8	2	0
0.8021745883814849	0.7082670470130012	0.7523015965505186	True	False	0.8	2	0
0.8020891974729468	0.7034395743046794	0.749532382511106	True	True	0.8	2	0
0.722594492723275	0.7572000658291733	0.7394926468618574	False	False	0.8	3	0
0.7972259727507058	0.7126008009216084	0.7525417837383774	True	False	0.8	3	0
0.7970101309612059	0.7077733282132865	0.7497457651741872	True	True	0.8	3	0
0.722594492723275	0.7572000658291733	0.7394926468618574	False	False	0.8	4	0
0.7801318267419962	0.7271929343353997	0.7527327446693733	True	False	0.8	4	0
0.7803533317524306	0.7220911734050139	0.7500926005071659	True	True	0.8	4	0
0.722594492723275	0.7572000658291733	0.7394926468618574	False	False	0.8	5	0
0.7603746806698837	0.734763289264359	0.7473496261577949	True	False	0.8	5	0
0.7606915898551554	0.7288935213121949	0.7444531600179292	True	True	0.8	5	0
0.7725054389369084	0.7207197322946952	0.7457146100578953	False	False	0.9	0	0
0.8528530895334174	0.593614570190356	0.7000032344664746	True	False	0.9	0	0
0.8528530895334174	0.593614570190356	0.7000032344664746	True	True	0.9	0	0
0.7725054389369084	0.7207197322946952	0.7457146100578953	False	False	0.9	1	0
0.8416890269735913	0.6539031213999671	0.7360069155012194	True	False	0.9	1	0
0.840737037566062	0.6457841900268803	0.730476870094009	True	True	0.9	1	0
0.7725054389369084	0.7207197322946952	0.7457146100578953	False	False	0.9	2	0
0.8359492288794869	0.6720061440561742	0.7450658394915307	True	False	0.9	2	0
0.8356249140657226	0.6667946678369631	0.741723874904653	True	True	0.9	2	0
0.7725054389369084	0.7207197322946952	0.7457146100578953	False	False	0.9	3	0
0.8324794391263314	0.6774370508530364	0.7469981550373529	True	False	0.9	3	0
0.8320657340757843	0.6721707169894124	0.7436200879987862	True	True	0.9	3	0
0.7725054389369084	0.7207197322946952	0.7457146100578953	False	False	0.9	4	0
0.8179808879932393	0.6902737396456197	0.7487206949898845	True	False	0.9	4	0
0.8179851871272202	0.6846234022711065	0.7453861315176492	True	True	0.9	4	0
0.7725054389369084	0.7207197322946952	0.7457146100578953	False	False	0.9	5	0
0.8011077542799597	0.6982280980854683	0.7461382888296159	True	False	0.9	5	0
0.8011688476686571	0.6918646113335893	0.7425156751346738	True	True	0.9	5	0
0.3571941196897789	0.8463985956443031	0.5023769210731962	False	False	0.1	0	1
0.580474234998013	0.7211585934499972	0.6432136216850963	True	False	0.1	0	1
0.580474234998013	0.7211585934499972	0.6432136216850963	True	True	0.1	0	1
0.3571941196897789	0.8463985956443031	0.5023769210731962	False	False	0.1	1	1
0.5657522450485915	0.7568709199626968	0.647503285151117	True	False	0.1	1	1
0.5663183113718039	0.7520983048987876	0.6461190442527923	True	True	0.1	1	1
0.3571941196897789	0.8463985956443031	0.5023769210731962	False	False	0.1	2	1
0.5514613450659962	0.7700916122661693	0.6426919995421769	True	False	0.1	2	1
0.5535884030418251	0.7667452959569916	0.6429606458587299	True	True	0.1	2	1
0.3571941196897789	0.8463985956443031	0.5023769210731962	False	False	0.1	3	1
0.539089314316223	0.7754676614186187	0.6360261861375447	True	False	0.1	3	1
0.5415031925532733	0.7722859180426792	0.6366246862776131	True	True	0.1	3	1
0.3571941196897789	0.8463985956443031	0.5023769210731962	False	False	0.1	4	1
0.5088634361233481	0.7920895276756816	0.6196463822847825	True	False	0.1	4	1
0.5128561748867729	0.7889077842997422	0.6216122757726389	True	True	0.1	4	1
0.3571941196897789	0.8463985956443031	0.5023769210731962	False	False	0.1	5	1
0.4764372311302307	0.8019639036699764	0.5977551980046204	True	False	0.1	5	1
0.4808645647432084	0.7981787262054968	0.6001608678614887	True	True	0.1	5	1
0.4832856085711527	0.8240166767239014	0.6092476171162036	False	False	0.2	0	1
0.6741991296597284	0.7054144495035383	0.6894536485979303	True	False	0.2	0	1
0.6741991296597284	0.7054144495035383	0.6894536485979303	True	True	0.2	0	1
0.4832856085711527	0.8240166767239014	0.6092476171162036	False	False	0.2	1	1
0.652144804170054	0.7480936968566569	0.6968318855390904	True	False	0.2	1	1
0.6531320827506389	0.7429919359262713	0.6951701483344455	True	True	0.2	1	1
0.4832856085711527	0.8240166767239014	0.6092476171162036	False	False	0.2	2	1
0.6356025253911611	0.7621372538263207	0.6931424152468382	True	False	0.2	2	1
0.6379994463412384	0.758571506939492	0.6930807207478135	True	True	0.2	2	1
0.4832856085711527	0.8240166767239014	0.6092476171162036	False	False	0.2	3	1
0.6221401228523101	0.7667452959569916	0.6869148544047181	True	False	0.2	3	1
0.6247867085765604	0.7632892643589885	0.687128077236475	True	True	0.2	3	1
0.4832856085711527	0.8240166767239014	0.6092476171162036	False	False	0.2	4	1
0.5947385947385947	0.7838060233693566	0.6763070077864294	True	False	0.2	4	1
0.598342727349205	0.7803499917713533	0.6773325714829894	True	True	0.2	4	1
0.4832856085711527	0.8240166767239014	0.6092476171162036	False	False	0.2	5	1
0.5670681470438228	0.7929123923418728	0.6612379340317489	True	False	0.2	5	1
0.5711959327958057	0.7889077842997422	0.6626272865502465	True	True	0.2	5	1
0.5432533568126788	0.812331998463986	0.6510871237936113	False	False	0.3	0	1
0.7151666006675341	0.6935103406659718	0.7041720046788837	True	False	0.3	0	1
0.7151666006675341	0.6935103406659718	0.7041720046788837	True	True	0.3	0	1
0.5432533568126788	0.812331998463986	0.6510871237936113	False	False	0.3	1	1
0.6930667626047181	0.7397553349059192	0.7156503741442447	True	False	0.3	1	1
0.6938902420065295	0.734543858686708	0.7136385439428664	True	True	0.3	1	1
0.5432533568126788	0.812331998463986	0.6510871237936113	False	False	0.3	2	1
0.6776928765097363	0.7541280377420594	0.7138702809368022	True	False	0.3	2	1
0.6792434096212083	0.7505622908552306	0.7131241530282497	True	True	0.3	2	1
0.5432533568126788	0.812331998463986	0.6510871237936113	False	False	0.3	3	1
0.6655434677962838	0.7584617916506665	0.7089711047868112	True	False	0.3	3	1
0.6673293250581847	0.7550057600526633	0.7084652407793477	True	True	0.3	3	1
0.5432533568126788	0.812331998463986	0.6510871237936113	False	False	0.3	4	1
0.641337938556626	0.7741510779527128	0.7015136827977034	True	False	0.3	4	1
0.6434460016488046	0.7706950463547095	0.7013453810248858	True	True	0.3	4	1
0.5432533568126788	0.812331998463986	0.6510871237936113	False	False	0.3	5	1
0.6145994832041344	0.7828734434143398	0.6886052739511207	True	False	0.3	5	1
0.6168419223081603	0.7787591200833837	0.6884077297965715	True	True	0.3	5	1
0.5875638088347602	0.8019090460255637	0.6782035817017723	False	False	0.4	0	1
0.7435086253208381	0.6833068188052005	0.7121376708021268	True	False	0.4	0	1
0.7435086253208381	0.6833068188052005	0.7121376708021268	True	True	0.4	0	1
0.5875638088347602	0.8019090460255637	0.6782035817017723	False	False	0.4	1	1
0.7229894394800975	0.732349552910198	0.7276393960865537	True	False	0.4	1	1
0.7236216600185782	0.7264797849580339	0.725047905830824	True	True	0.4	1	1
0.5875638088347602	0.8019090460255637	0.6782035817017723	False	False	0.4	2	1
0.709349593495935	0.7466673981019255	0.7275302669909399	True	False	0.4	2	1
0.7108054184605691	0.7426627900597949	0.7263849765258216	True	True	0.4	2	1
0.5875638088347602	0.8019090460255637	0.6782035817017723	False	False	0.4	3	1
0.6984750344264803	0.7512754402325964	0.7239137329527434	True	False	0.4	3	1
0.700200380208601	0.7475999780569422	0.7231242704022073	True	True	0.4	3	1
0.5875638088347602	0.8019090460255637	0.6782035817017723	False	False	0.4	4	1
0.6766075065464068	0.7654287124910857	0.7182826696867519	True	False	0.4	4	1
0.678396871945259	0.7614241044489549	0.7175166067874589	True	True	0.4	4	1
0.5875638088347602	0.8019090460255637	0.6782035817017723	False	False	0.4	5	1
0.6502581120943953	0.7739316473750617	0.7067251095804634	True	False	0.4	5	1
0.6519293351929335	0.7692687475999781	0.7057550517124236	True	True	0.4	5	1
0.6251514102785949	0.7927478194086346	0.6990446245011489	False	False	0.5	0	1
0.7677923702313946	0.6734873004553185	0.7175545749437446	True	False	0.5	0	1
0.7677923702313946	0.6734873004553185	0.7175545749437446	True	True	0.5	0	1
0.6251514102785949	0.7927478194086346	0.6990446245011489	False	False	0.5	1	1
0.7492628713994103	0.7248889132700642	0.7368743900738882	True	False	0.5	1	1
0.7501431024613623	0.7189094300290746	0.7341942351326367	True	True	0.5	1	1
0.6251514102785949	0.7927478194086346	0.6990446245011489	False	False	0.5	2	1
0.7361323433063988	0.7396456196170936	0.7378847995621836	True	False	0.5	2	1
0.7378095762245459	0.735421580997312	0.7366136432319569	True	True	0.5	2	1
0.6251514102785949	0.7927478194086346	0.6990446245011489	False	False	0.5	3	1
0.7266788047552747	0.7444182346810028	0.7354415630165568	True	False	0.5	3	1
0.7285822183858438	0.7408524877941741	0.7346661226710187	True	True	0.5	3	1
0.6251514102785949	0.7927478194086346	0.6990446245011489	False	False	0.5	4	1
0.7066196030284428	0.7577486422733007	0.7312915265902532	True	False	0.5	4	1
0.7088320264135369	0.7537440342311701	0.7305984632972642	True	True	0.5	4	1
0.6251514102785949	0.7927478194086346	0.6990446245011489	False	False	0.5	5	1
0.6819558421258304	0.7658675736463876	0.7214800651145965	True	False	0.5	5	1
0.6841171251109139	0.7613143891601295	0.7206542905361547	True	True	0.5	5	1
0.661150512214342	0.7824345822590378	0.716697653384252	False	False	0.6	0	1
0.787276989191301	0.6632837785945471	0.7199809450084854	True	False	0.6	0	1
0.787276989191301	0.6632837785945471	0.7199809450084854	True	True	0.6	0	1
0.661150512214342	0.7824345822590378	0.716697653384252	False	False	0.6	1	1
0.7715654952076677	0.7153985407866587	0.7424212234209103	True	False	0.6	1	1
0.772249432564807	0.7092544846124308	0.7394126562008522	True	True	0.6	1	1
0.661150512214342	0.7824345822590378	0.716697653384252	False	False	0.6	2	1
0.7611667143265656	0.7301003894892754	0.7453099624796998	True	False	0.6	2	1
0.7623796621894275	0.7254923473586045	0.7434787497189117	True	True	0.6	2	1
0.661150512214342	0.7824345822590378	0.716697653384252	False	False	0.6	3	1
0.7534747622531089	0.734543858686708	0.7438888888888888	True	False	0.6	3	1
0.7549736439381057	0.7307038235778156	0.7426404995539697	True	True	0.6	3	1
0.661150512214342	0.7824345822590378	0.716697653384252	False	False	0.6	4	1
0.733627034868103	0.7490811344560865	0.7412735464958472	True	False	0.6	4	1
0.7355761417194864	0.7448570958363048	0.7401875272568688	True	True	0.6	4	1
0.661150512214342	0.7824345822590378	0.716697653384252	False	False	0.6	5	1
0.7105290242898312	0.7574194964068243	0.7332253524866574	True	False	0.6	5	1
0.7127051734884687	0.7527017389873278	0.7321576265307757	True	True	0.6	5	1
0.6962816063460585	0.7704207581326458	0.7314773822234953	False	False	0.7	0	1
0.8087502559552249	0.650008228646662	0.720742092457421	True	False	0.7	0	1
0.8087502559552249	0.650008228646662	0.720742092457421	True	True	0.7	0	1
0.6962816063460585	0.7704207581326458	0.7314773822234953	False	False	0.7	1	1
0.7937086706631235	0.7045367271929344	0.7464690496948563	True	False	0.7	1	1
0.7940974605353466	0.6981732404410554	0.7430523120037364	True	True	0.7	1	1
0.6962816063460585	0.7704207581326458	0.7314773822234953	False	False	0.7	2	1
0.784232861155938	0.7197871523396785	0.7506292906178489	True	False	0.7	2	1
0.7852365170231997	0.7148499643425311	0.7483919136227889	True	True	0.7	2	1
0.6962816063460585	0.7704207581326458	0.7314773822234953	False	False	0.7	3	1
0.7777516047347035	0.7245049097591749	0.7501846066458393	True	False	0.7	3	1
0.7787668387632781	0.719896867628504	0.748175598631699	True	True	0.7	3	1
0.6962816063460585	0.7704207581326458	0.7314773822234953	False	False	0.7	4	1
0.7582807570977917	0.7384387514400131	0.7482282315666601	True	False	0.7	4	1
0.7595138021129161	0.7335564210872785	0.7463094739779544	True	True	0.7	4	1
0.6962816063460585	0.7704207581326458	0.7314773822234953	False	False	0.7	5	1
0.7377155873739017	0.7461736793022108	0.7419205279952001	True	False	0.7	5	1
0.7392399518125068	0.7405781995721104	0.7399084705817872	True	True	0.7	5	1
0.7351365827530798	0.7529211695649789	0.7439225995284425	False	False	0.8	0	1
0.832694671390355	0.6317954907016293	0.7184653774173426	True	False	0.8	0	1
0.832694671390355	0.6317954907016293	0.7184653774173426	True	True	0.8	0	1
0.7351365827530798	0.7529211695649789	0.7439225995284425	False	False	0.8	1	1
0.8199594532731672	0.6878051456470459	0.748090692124105	True	False	0.8	1	1
0.8198876775685497	0.6807285095178013	0.7438556527994244	True	True	0.8	1	1
0.7351365827530798	0.7529211695649789	0.7439225995284425	False	False	0.8	2	1
0.8117125672681228	0.7033298590158539	0.7536444862450035	True	False	0.8	2	1
0.8122407301040271	0.6981732404410554	0.750899758097823	True	True	0.8	2	1
0.7351365827530798	0.7529211695649789	0.7439225995284425	False	False	0.8	3	1
0.8061173533083645	0.7084316199462395	0.754124208006073	True	False	0.8	3	1
0.806463782696177	0.7036041472379176	0.7515307766677409	True	True	0.8	3	1
0.7351365827530798	0.7529211695649789	0.7439225995284425	False	False	0.8	4	1
0.7875037369207772	0.722530034560316	0.7536190421697088	True	False	0.8	4	1
0.7878532264867145	0.7173185583411048	0.7509332108195026	True	True	0.8	4	1
0.7351365827530798	0.7529211695649789	0.7439225995284425	False	False	0.8	5	1
0.7698307239008608	0.7309781117998793	0.7499015138724745	True	False	0.8	5	1
0.7704191686585437	0.7249437709144769	0.7469899949126675	True	True	0.8	5	1
0.7996275605214153	0.7066761753250316	0.7502839337196774	False	False	0.9	0	1
0.8676771814829988	0.580942454331011	0.6959321811132286	True	False	0.9	0	1
0.8676771814829988	0.580942454331011	0.6959321811132286	True	True	0.9	0	1
0.7996275605214153	0.7066761753250316	0.7502839337196774	False	False	0.9	1	1
0.8583253974067834	0.642767019584179	0.7350690087829359	True	False	0.9	1	1
0.857830433172899	0.6355258105216962	0.7301317199218504	True	True	0.9	1	1
0.7996275605214153	0.7066761753250316	0.7502839337196774	False	False	0.9	2	1
0.8529495178672717	0.6599374622853694	0.7441313827977607	True	False	0.9	2	1
0.8527857142857143	0.6549454166438093	0.7408855378696204	True	True	0.9	2	1
0.7996275605214153	0.7066761753250316	0.7502839337196774	False	False	0.9	3	1
0.848512425621281	0.6649295079269296	0.7455865165774743	True	False	0.9	3	1
0.8483268756604438	0.6605957540183225	0.7427831236121392	True	True	0.9	3	1
0.7996275605214153	0.7066761753250316	0.7502839337196774	False	False	0.9	4	1
0.8350313744011875	0.6789182072521805	0.7489258698940998	True	False	0.9	4	1
0.8348617621085525	0.6742004498326842	0.74597875569044	True	True	0.9	4	1
0.7996275605214153	0.7066761753250316	0.7502839337196774	False	False	0.9	5	1
0.8223623702535804	0.6867079927587909	0.7484380138112463	True	False	0.9	5	1
0.8225400609190836	0.6814416588951671	0.7453721760523236	True	True	0.9	5	1
0.4150861601820743	0.8404191124033134	0.5557066942343616	False	False	0.1	0	2
0.6350727033993094	0.7163859783860881	0.6732831511651887	True	False	0.1	0	2
0.6350727033993094	0.7163859783860881	0.6732831511651887	True	True	0.1	0	2
0.4150861601820743	0.8404191124033134	0.5557066942343616	False	False	0.1	1	2
0.6152097356572906	0.7570903505403478	0.6788156017903694	True	False	0.1	1	2
0.6164666756550268	0.7524823084096769	0.6777173913043479	True	True	0.1	1	2
0.4150861601820743	0.8404191124033134	0.5557066942343616	False	False	0.1	2	2
0.597128414255979	0.7711339075100115	0.673066794350012	True	False	0.1	2	2
0.5992038012071401	0.7678973064896594	0.6731425823515269	True	True	0.1	2	2
0.4150861601820743	0.8404191124033134	0.5557066942343616	False	False	0.1	3	2
0.5829659236062467	0.7761259531515716	0.6658195679796697	True	False	0.1	3	2
0.5856020615985702	0.7728893521312195	0.6663356034808929	True	True	0.1	3	2
0.4150861601820743	0.8404191124033134	0.5557066942343616	False	False	0.1	4	2
0.5516636141636142	0.7931318229195239	0.6507189954317348	True	False	0.1	4	2
0.5555941358024692	0.7900049371879971	0.6523817073999412	True	True	0.1	4	2
0.4150861601820743	0.8404191124033134	0.5557066942343616	False	False	0.1	5	2
0.5177781708827172	0.8028416259805804	0.6295435970232719	True	False	0.1	5	2
0.5224656650051995	0.7992758790937518	0.631884812212681	True	True	0.1	5	2
0.5030148733753182	0.8237423885018378	0.6246126328487344	False	False	0.2	0	2
0.6899575063202625	0.7036590048823304	0.6967409016838675	True	False	0.2	0	2
0.6899575063202625	0.7036590048823304	0.6967409016838675	True	True	0.2	0	2
0.5030148733753182	0.8237423885018378	0.6246126328487344	False	False	0.2	1	2
0.6683481071551006	0.7486422733007845	0.7062202442558476	True	False	0.2	1	2
0.6698789226587596	0.7435953700148116	0.7048148918469218	True	True	0.2	1	2
0.5030148733753182	0.8237423885018378	0.6246126328487344	False	False	0.2	2	2
0.6514315119760479	0.7638926984475287	0.7031940411564196	True	False	0.2	2	2
0.6536030937558951	0.7602720939162873	0.7029138031597901	True	True	0.2	2	2
0.5030148733753182	0.8237423885018378	0.6246126328487344	False	False	0.2	3	2
0.6388002552648373	0.7687750288002633	0.6977867403590012	True	False	0.2	3	2
0.6411104982533554	0.7651544242690219	0.6976616231086658	True	True	0.2	3	2
0.5030148733753182	0.8237423885018378	0.6246126328487344	False	False	0.2	4	2
0.6121235455167693	0.7849580339020242	0.6878500180266794	True	False	0.2	4	2
0.614962873424279	0.7814471446596083	0.6882806271591815	True	True	0.2	4	2
0.5030148733753182	0.8237423885018378	0.6246126328487344	False	False	0.2	5	2
