precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.29477842241698554	0.7860003291458665	0.42875738759631926	False	False	0.5	3	0
0.5053227441703279	0.6562071424653025	0.5709648934392973	True	False	0.5	3	0
0.5150463966698465	0.6515991003346316	0.5753311859727301	True	True	0.5	3	0
0.29477842241698554	0.7860003291458665	0.42875738759631926	False	False	0.5	4	0
0.4522887071315827	0.6916451807559384	0.5469254961500921	True	False	0.5	4	0
0.4620126993502658	0.6865434198255527	0.5523313546792594	True	True	0.5	4	0
0.29477842241698554	0.7860003291458665	0.42875738759631926	False	False	0.5	5	0
0.3980972840263925	0.711613363322179	0.5105679537135436	True	False	0.5	5	0
0.40773347689774203	0.7062921718141423	0.5170059832148738	True	True	0.5	5	0
0.3650026687642217	0.7127653738548466	0.4827778397057184	False	False	0.6	0	0
0.7055961070559611	0.4931702232706128	0.5805618340329352	True	False	0.6	0	0
0.7055961070559611	0.4931702232706128	0.5805618340329352	True	True	0.6	0	0
0.3650026687642217	0.7127653738548466	0.4827778397057184	False	False	0.6	1	0
0.6115575731550211	0.546875857150694	0.5774109470026064	True	False	0.6	1	0
0.6275448337481652	0.5394152175105601	0.5801522213699923	True	True	0.6	1	0
0.3650026687642217	0.7127653738548466	0.4827778397057184	False	False	0.6	2	0
0.5582490869634256	0.5785835756212628	0.568234470125532	True	False	0.6	2	0
0.5749931148443955	0.5726589500246859	0.5738236587510993	True	True	0.6	2	0
0.3650026687642217	0.7127653738548466	0.4827778397057184	False	False	0.6	3	0
0.5246649694990153	0.5992100499204565	0.5594652735095268	True	False	0.6	3	0
0.5403921959982037	0.5941082889900707	0.5659785732950091	True	True	0.6	3	0
0.3650026687642217	0.7127653738548466	0.4827778397057184	False	False	0.6	4	0
0.4788860801458705	0.6339349388337264	0.5456090651558074	True	False	0.6	4	0
0.4945382323733863	0.6283394591036261	0.5534670210195699	True	True	0.6	4	0
0.3650026687642217	0.7127653738548466	0.4827778397057184	False	False	0.6	5	0
0.4345136285891044	0.655000274288222	0.5224468364400106	True	False	0.6	5	0
0.4491174795976466	0.6490756486916451	0.5308924485125857	True	True	0.6	5	0
0.4612909878325428	0.6135278951121839	0.5266280548100014	False	False	0.7	0	0
0.770140196693869	0.40380712052224477	0.5298161010544499	True	False	0.7	0	0
0.770140196693869	0.40380712052224477	0.5298161010544499	True	True	0.7	0	0
0.4612909878325428	0.6135278951121839	0.5266280548100014	False	False	0.7	1	0
0.6472046889089269	0.47248889132700644	0.5462155563306592	True	False	0.7	1	0
0.6704182630906769	0.46074935542267814	0.5461520954579445	True	True	0.7	1	0
0.4612909878325428	0.6135278951121839	0.5266280548100014	False	False	0.7	2	0
0.5948780644746156	0.5071589225958637	0.5475273911755997	True	False	0.7	2	0
0.6198161389172625	0.49931427944484064	0.5530777176885217	True	True	0.7	2	0
0.4612909878325428	0.6135278951121839	0.5266280548100014	False	False	0.7	3	0
0.5698191520901275	0.5271819628065171	0.5476719667179575	True	False	0.7	3	0
0.5935721878321766	0.5207636184102254	0.5547893168137454	True	True	0.7	3	0
0.4612909878325428	0.6135278951121839	0.5266280548100014	False	False	0.7	4	0
0.5370596673928059	0.5545010697240661	0.5456410256410258	True	False	0.7	4	0
0.5613857488330241	0.5475890065280596	0.5544015551235767	True	True	0.7	4	0
0.4612909878325428	0.6135278951121839	0.5266280548100014	False	False	0.7	5	0
0.5064509823086697	0.568489769049317	0.5356801323305161	True	False	0.7	5	0
0.5297378509998963	0.5609194141203576	0.5448828968053075	True	True	0.7	5	0
0.5868247339350667	0.4779197981238686	0.5268027210884354	False	False	0.8	0	0
0.8373219791513727	0.3128531460859071	0.45551118210862623	True	False	0.8	0	0
0.8373219791513727	0.3128531460859071	0.45551118210862623	True	True	0.8	0	0
0.5868247339350667	0.4779197981238686	0.5268027210884354	False	False	0.8	1	0
0.7111292129111089	0.38312578857863844	0.4979679144385027	True	False	0.8	1	0
0.7436126296998773	0.3656262000109715	0.4902177110914975	True	True	0.8	1	0
0.5868247339350667	0.4779197981238686	0.5268027210884354	False	False	0.8	2	0
0.6742171284180128	0.40984146140764716	0.5097918799044694	True	False	0.8	2	0
0.7100597511999216	0.3976630643480169	0.5098108165131162	True	True	0.8	2	0
0.5868247339350667	0.4779197981238686	0.5268027210884354	False	False	0.8	3	0
0.6592821569637644	0.42119699380108616	0.5140083682008367	True	False	0.8	3	0
0.6940423162583519	0.41028032256294916	0.5157041889329427	True	True	0.8	3	0
0.5868247339350667	0.4779197981238686	0.5268027210884354	False	False	0.8	4	0
0.6387911736488647	0.43831257885786384	0.5198945895825877	True	False	0.8	4	0
0.6735436893203883	0.42624389708705906	0.5220897026709223	True	True	0.8	4	0
0.5868247339350667	0.4779197981238686	0.5268027210884354	False	False	0.8	5	0
0.6202388149939541	0.4502166876954304	0.5217253107021391	True	False	0.8	5	0
0.6561934528705379	0.43765428712491083	0.5250929673873695	True	True	0.8	5	0
0.7623069816550085	0.31685775412803774	0.44764783383709217	False	False	0.9	0	0
0.9068775100401606	0.19820066926326182	0.3253050015756539	True	False	0.9	0	0
0.9068775100401606	0.19820066926326182	0.3253050015756539	True	True	0.9	0	0
0.7623069816550085	0.31685775412803774	0.44764783383709217	False	False	0.9	1	0
0.8193185936933671	0.24801141039003785	0.38076388596454286	True	False	0.9	1	0
0.8633796698523023	0.21805913654067693	0.3481802654053344	True	True	0.9	1	0
0.7623069816550085	0.31685775412803774	0.44764783383709217	False	False	0.9	2	0
0.805	0.26496242251357727	0.39869577778694953	True	False	0.9	2	0
0.8525989138867339	0.24115420483844424	0.3759675005345307	True	True	0.9	2	0
0.7623069816550085	0.31685775412803774	0.44764783383709217	False	False	0.9	3	0
0.797447908253917	0.2708321904657414	0.40434070434070435	True	False	0.9	3	0
0.8448243820851143	0.24938285150035658	0.38509106310885216	True	True	0.9	3	0
0.7623069816550085	0.31685775412803774	0.44764783383709217	False	False	0.9	4	0
0.7877026613643316	0.2825168687256569	0.41587596398433396	True	False	0.9	4	0
0.8320408882622489	0.25898293927258764	0.39501317826214283	True	True	0.9	4	0
0.7623069816550085	0.31685775412803774	0.44764783383709217	False	False	0.9	5	0
0.7791411042944786	0.2926106752976027	0.42544366899302094	True	False	0.9	5	0
0.8233512786002691	0.2684733117559932	0.4049145741116121	True	True	0.9	5	0
0.13228192624920238	0.9211695649788798	0.231342563890611	False	False	0.1	0	1
0.330668639335656	0.7601623786274617	0.4608630581192317	True	False	0.1	0	1
0.330668639335656	0.7601623786274617	0.4608630581192317	True	True	0.1	0	1
0.13228192624920238	0.9211695649788798	0.231342563890611	False	False	0.1	1	1
0.3291115489257904	0.7697624663996928	0.46108601002218025	True	False	0.1	1	1
0.3290556103981573	0.7680070217784848	0.4607157548334018	True	True	0.1	1	1
0.13228192624920238	0.9211695649788798	0.231342563890611	False	False	0.1	2	1
0.3267111737392871	0.775851664929508	0.4598003836275561	True	False	0.1	2	1
0.32663130342127816	0.7735476438641725	0.4593159609120522	True	True	0.1	2	1
0.13228192624920238	0.9211695649788798	0.231342563890611	False	False	0.1	3	1
0.32434897614812785	0.7802951341269406	0.4582252790619009	True	False	0.1	3	1
0.32434718982942334	0.7781556859948434	0.4578538805416136	True	True	0.1	3	1
0.13228192624920238	0.9211695649788798	0.231342563890611	False	False	0.1	4	1
0.31258736747026816	0.7973558615393055	0.44911012235817577	True	False	0.1	4	1
0.31291987989544856	0.7946678369630809	0.44902513871237715	True	True	0.1	4	1
0.13228192624920238	0.9211695649788798	0.231342563890611	False	False	0.1	5	1
0.29725467998221	0.8066268034450601	0.43441908560454984	True	False	0.1	5	1
0.29768433881779405	0.8039387788688354	0.4344861323174076	True	True	0.1	5	1
0.1606401316304944	0.8997750836579077	0.27261017343538346	False	False	0.2	0	1
0.4192825112107623	0.7283449448680673	0.532197614991482	True	False	0.2	0	1
0.4192825112107623	0.7283449448680673	0.532197614991482	True	True	0.2	0	1
0.1606401316304944	0.8997750836579077	0.27261017343538346	False	False	0.2	1	1
0.41217819974438563	0.743046793570684	0.5302303732555635	True	False	0.2	1	1
0.4128931587321013	0.7403039113500466	0.5301200086421936	True	True	0.2	1	1
0.1606401316304944	0.8997750836579077	0.27261017343538346	False	False	0.2	2	1
0.4040201597453506	0.7519885896099622	0.5256336515970704	True	False	0.2	2	1
0.404836077733274	0.748532558011959	0.525474640890361	True	True	0.2	2	1
0.1606401316304944	0.8997750836579077	0.27261017343538346	False	False	0.2	3	1
0.39700180925303696	0.758352076361841	0.5211687087653157	True	False	0.2	3	1
0.39782677802502675	0.7551703329859016	0.5211235614778922	True	True	0.2	3	1
0.1606401316304944	0.8997750836579077	0.27261017343538346	False	False	0.2	4	1
0.3694724794506295	0.7791979812386857	0.5012616237008805	True	False	0.2	4	1
0.371220075598488	0.7757968072850951	0.5021571238348868	True	True	0.2	4	1
0.1606401316304944	0.8997750836579077	0.27261017343538346	False	False	0.2	5	1
0.3375753047214309	0.7930769652751111	0.4735730079436573	True	False	0.2	5	1
0.33961596527646726	0.7897855066103462	0.4749839164645915	True	True	0.2	5	1
0.1949116156969541	0.8716331120741675	0.3185828287283956	False	False	0.3	0	1
0.4990669789971017	0.6895605902682539	0.5790491984521835	True	False	0.3	0	1
0.4990669789971017	0.6895605902682539	0.5790491984521835	True	True	0.3	0	1
0.1949116156969541	0.8716331120741675	0.3185828287283956	False	False	0.3	1	1
0.48053153186592923	0.7101870645674475	0.5732123090546822	True	False	0.3	1	1
0.4827147084160455	0.707005321191508	0.5737179487179487	True	True	0.3	1	1
0.1949116156969541	0.8716331120741675	0.3185828287283956	False	False	0.3	2	1
0.4627216856892011	0.7228043227823797	0.5642343268242549	True	False	0.3	2	1
0.46529873264936633	0.7190191453179	0.5649812491917755	True	True	0.3	2	1
0.1949116156969541	0.8716331120741675	0.3185828287283956	False	False	0.3	3	1
0.4481033903994629	0.7322946952657853	0.5559882546492014	True	False	0.3	3	1
0.45073624211169167	0.7287838060233693	0.5569880301029286	True	True	0.3	3	1
0.1949116156969541	0.8716331120741675	0.3185828287283956	False	False	0.3	4	1
0.4056725903259974	0.756377201162982	0.528103874217209	True	False	0.3	4	1
0.40955509107196175	0.7524274507652642	0.5304046868655621	True	True	0.3	4	1
0.1949116156969541	0.8716331120741675	0.3185828287283956	False	False	0.3	5	1
0.36016938343409605	0.774535081463602	0.4916942364617795	True	False	0.3	5	1
0.36415255775363636	0.7704756157770586	0.4945596675939294	True	True	0.3	5	1
0.23820259902927823	0.834604202095562	0.37062570798669897	False	False	0.4	0	1
0.5734620499433581	0.6387075538976357	0.6043288695110557	True	False	0.4	0	1
0.5734620499433581	0.6387075538976357	0.6043288695110557	True	True	0.4	0	1
0.23820259902927823	0.834604202095562	0.37062570798669897	False	False	0.4	1	1
0.5361119669028652	0.6682209665916945	0.5949206349206348	True	False	0.4	1	1
0.5413554014761798	0.6638872126830874	0.5963926670609107	True	True	0.4	1	1
0.23820259902927823	0.834604202095562	0.37062570798669897	False	False	0.4	2	1
0.504865737936604	0.6858851280925997	0.5816160394473647	True	False	0.4	2	1
0.5105884288005264	0.6811673706731033	0.5836702077653474	True	True	0.4	2	1
0.23820259902927823	0.834604202095562	0.37062570798669897	False	False	0.4	3	1
0.4811964844781412	0.6998189697734379	0.5702726866338846	True	False	0.4	3	1
0.48673653499174635	0.6955400735092435	0.57269976060346	True	True	0.4	3	1
0.23820259902927823	0.834604202095562	0.37062570798669897	False	False	0.4	4	1
0.42953455205497215	0.7269735037577486	0.5400052973655793	True	False	0.4	4	1
0.43668788119862106	0.7226946074935542	0.5444139099530962	True	True	0.4	4	1
0.23820259902927823	0.834604202095562	0.37062570798669897	False	False	0.4	5	1
0.3777518992957356	0.7473805474792913	0.5018509991711944	True	False	0.4	5	1
0.3844690516751846	0.7428273629930331	0.5066886190574194	True	True	0.4	5	1
0.2933593349071128	0.7839705963025948	0.42695387189292544	False	False	0.5	0	1
0.6457949662369552	0.5771024192221186	0.6095193951157334	True	False	0.5	0	1
0.6457949662369552	0.5771024192221186	0.6095193951157334	True	True	0.5	0	1
0.2933593349071128	0.7839705963025948	0.42695387189292544	False	False	0.5	1	1
0.5805802188725996	0.6169839267101871	0.5982287705114226	True	False	0.5	1	1
0.5907405445492108	0.611772450490976	0.601072573907888	True	True	0.5	1	1
0.2933593349071128	0.7839705963025948	0.42695387189292544	False	False	0.5	2	1
0.5342785273267779	0.6408470020297329	0.5827305831296453	True	False	0.5	2	1
0.5456772673733804	0.635361237588458	0.5871141075683074	True	True	0.5	2	1
0.2933593349071128	0.7839705963025948	0.42695387189292544	False	False	0.5	3	1
0.5031799163179916	0.6597180317077185	0.5709131477129769	True	False	0.5	3	1
0.5137658091714704	0.6551648472214603	0.5759132007233273	True	True	0.5	3	1
0.2933593349071128	0.7839705963025948	0.42695387189292544	False	False	0.5	4	1
0.4490559315995725	0.6914806078227	0.5445042009546642	True	False	0.5	4	1
0.46028535706405826	0.6866531351143782	0.551130484556282	True	True	0.5	4	1
0.2933593349071128	0.7839705963025948	0.42695387189292544	False	False	0.5	5	1
0.3973495745852972	0.7122167974107192	0.5101074592853074	True	False	0.5	5	1
0.40753273037758525	0.7069504635470953	0.5170207217508175	True	True	0.5	5	1
0.3695800614544213	0.7126008009216084	0.4867264926841149	False	False	0.6	0	1
0.7084737791016696	0.4958033902024247	0.5833602271993804	True	False	0.6	0	1
0.7084737791016696	0.4958033902024247	0.5833602271993804	True	True	0.6	0	1
0.3695800614544213	0.7126008009216084	0.4867264926841149	False	False	0.6	1	1
0.6139097514807351	0.5515387569257776	0.5810553083280355	True	False	0.6	1	1
0.6296976994739845	0.5450655548850732	0.584333098094566	True	True	0.6	1	1
0.3695800614544213	0.7126008009216084	0.4867264926841149	False	False	0.6	2	1
0.5599641690378333	0.5829721871742828	0.5712365952643321	True	False	0.6	2	1
0.5771469360860971	0.5766087004224039	0.5768776927087622	True	True	0.6	2	1
0.3695800614544213	0.7126008009216084	0.4867264926841149	False	False	0.6	3	1
0.5276073619631901	0.6038729496955401	0.5631698769600695	True	False	0.6	3	1
0.5440721906471233	0.5986614734763289	0.5700629456473476	True	True	0.6	3	1
0.3695800614544213	0.7126008009216084	0.4867264926841149	False	False	0.6	4	1
0.4830226364846871	0.6367875363431894	0.5493480987198599	True	False	0.6	4	1
0.49982631350412504	0.6314663448351527	0.5579873482149349	True	True	0.6	4	1
0.3695800614544213	0.7126008009216084	0.4867264926841149	False	False	0.6	5	1
0.4389186806728862	0.6555488507323496	0.5257947420525796	True	False	0.6	5	1
0.45481071949627583	0.6498436557134236	0.5351101072840204	True	True	0.6	5	1
0.4674997903212279	0.6115530199133249	0.5299108734402853	False	False	0.7	0	1
0.7799386956981291	0.40479455812167425	0.5329721921271217	True	False	0.7	0	1
0.7799386956981291	0.40479455812167425	0.5329721921271217	True	True	0.7	0	1
0.4674997903212279	0.6115530199133249	0.5299108734402853	False	False	0.7	1	1
0.6539946989776599	0.47375061714849964	0.5494687281287778	True	False	0.7	1	1
0.6791482523101647	0.46365681057655384	0.5510856099628351	True	True	0.7	1	1
0.4674997903212279	0.6115530199133249	0.5299108734402853	False	False	0.7	2	1
0.6005735888410898	0.5054583356190685	0.5489261565041256	True	False	0.7	2	1
0.6274251662971175	0.4967359701574414	0.5544839410918221	True	True	0.7	2	1
0.4674997903212279	0.6115530199133249	0.5299108734402853	False	False	0.7	3	1
0.5759725813240334	0.5254813758297219	0.5495697074010327	True	False	0.7	3	1
0.6026008797093134	0.5185693126337155	0.5574360183983961	True	True	0.7	3	1
0.4674997903212279	0.6115530199133249	0.5299108734402853	False	False	0.7	4	1
0.5436371453138436	0.554939930879368	0.5492303933545077	True	False	0.7	4	1
0.5697900022825839	0.5477535794612979	0.5585545268928481	True	True	0.7	4	1
0.4674997903212279	0.6115530199133249	0.5299108734402853	False	False	0.7	5	1
0.5115992710436881	0.569806352515223	0.5391363022941971	True	False	0.7	5	1
0.5373118674288112	0.5620714246530254	0.5494128371494451	True	True	0.7	5	1
0.5961340736171088	0.47709693345767734	0.5300140166981535	False	False	0.8	0	1
0.842322428529325	0.3135662954632728	0.45700579652208667	True	False	0.8	0	1
0.842322428529325	0.3135662954632728	0.45700579652208667	True	True	0.8	0	1
0.5961340736171088	0.47709693345767734	0.5300140166981535	False	False	0.8	1	1
0.7182547849351718	0.38290635800098743	0.4995169427845565	True	False	0.8	1	1
0.7539592760180995	0.3656262000109715	0.49244523255384387	True	True	0.8	1	1
0.5961340736171088	0.47709693345767734	0.5300140166981535	False	False	0.8	2	1
0.6828330893118595	0.40934774260793244	0.5118496415955003	True	False	0.8	2	1
0.7236763236763237	0.39738877612595314	0.513049328942243	True	True	0.8	2	1
0.5961340736171088	0.47709693345767734	0.5300140166981535	False	False	0.8	3	1
0.6666956900304746	0.42004498326841844	0.5153799555764961	True	False	0.8	3	1
0.7082029397818872	0.4096768884744089	0.5190797247515119	True	True	0.8	3	1
0.5961340736171088	0.47709693345767734	0.5300140166981535	False	False	0.8	4	1
0.6467329313997067	0.4354599813484009	0.520473396059404	True	False	0.8	4	1
0.688044057559069	0.4249273136211531	0.5253840675551938	True	True	0.8	4	1
0.5961340736171088	0.47709693345767734	0.5300140166981535	False	False	0.8	5	1
0.6277220077220077	0.44593779143123596	0.5214407133006189	True	False	0.8	5	1
0.6688903901368012	0.4345274013933842	0.5268198596654585	True	True	0.8	5	1
0.769641693811075	0.32404410554610785	0.4560685608400247	False	False	0.9	0	1
0.9085213032581454	0.19885896099621483	0.32629731311040105	True	False	0.9	0	1
0.9085213032581454	0.19885896099621483	0.32629731311040105	True	True	0.9	0	1
0.769641693811075	0.32404410554610785	0.4560685608400247	False	False	0.9	1	1
0.8243585110227684	0.25026057381096056	0.3839582544291546	True	False	0.9	1	1
0.8706934147405146	0.21904657414010642	0.35003287310979614	True	True	0.9	1	1
0.769641693811075	0.32404410554610785	0.4560685608400247	False	False	0.9	2	1
0.8087477132878763	0.266772724779198	0.40120452107911897	True	False	0.9	2	1
0.8551683862176368	0.240989631905206	0.3760164341350681	True	True	0.9	2	1
0.769641693811075	0.32404410554610785	0.4560685608400247	False	False	0.9	3	1
0.7998708844415752	0.2718744857095836	0.4058137154554759	True	False	0.9	3	1
0.846483066617045	0.24954742443359482	0.38545947549040377	True	True	0.9	3	1
0.769641693811075	0.32404410554610785	0.4560685608400247	False	False	0.9	4	1
0.7907822922983626	0.28613747325689837	0.420221550855992	True	False	0.9	4	1
0.8373557187827911	0.2626584014482418	0.39988307512423266	True	True	0.9	4	1
0.769641693811075	0.32404410554610785	0.4560685608400247	False	False	0.9	5	1
0.7823946720718112	0.2964507104064951	0.4299809038828771	True	False	0.9	5	1
0.8285141233494903	0.2719293433539964	0.4094663803072857	True	True	0.9	5	1
0.1377509411580569	0.9173295298699874	0.2395324519058601	False	False	0.1	0	2
0.345163884978886	0.7533051730758681	0.473411131987658	True	False	0.1	0	2
0.345163884978886	0.7533051730758681	0.473411131987658	True	True	0.1	0	2
0.1377509411580569	0.9173295298699874	0.2395324519058601	False	False	0.1	1	2
0.34270797419100624	0.7633989796478139	0.473051754907793	True	False	0.1	1	2
0.3428303377444203	0.7617532503154315	0.47285171879522586	True	True	0.1	1	2
0.1377509411580569	0.9173295298699874	0.2395324519058601	False	False	0.1	2	2
0.3395906913735546	0.7700916122661693	0.47133479946950485	True	False	0.1	2	2
0.33954391072295004	0.7677875912008338	0.4708573735470739	True	True	0.1	2	2
0.1377509411580569	0.9173295298699874	0.2395324519058601	False	False	0.1	3	2
0.3363582231749434	0.7746996543968402	0.46906035141329255	True	False	0.1	3	2
0.33635907603372905	0.7724504909759174	0.4686480729548026	True	True	0.1	3	2
0.1377509411580569	0.9173295298699874	0.2395324519058601	False	False	0.1	4	2
0.3222160294281574	0.7928575346974601	0.45821444423308605	True	False	0.1	4	2
0.322558967811303	0.7899500795435844	0.45807354625270397	True	True	0.1	4	2
0.1377509411580569	0.9173295298699874	0.2395324519058601	False	False	0.1	5	2
0.30489000104264413	0.8020736189588019	0.4418288408074459	True	False	0.1	5	2
0.30553400297775074	0.7992758790937518	0.442077795982766	True	True	0.1	5	2
0.16797096518090054	0.8936858851280925	0.2827905846410221	False	False	0.2	0	2
0.43468027977591406	0.7193482911843766	0.5419042896107116	True	False	0.2	0	2
0.43468027977591406	0.7193482911843766	0.5419042896107116	True	True	0.2	0	2
0.16797096518090054	0.8936858851280925	0.2827905846410221	False	False	0.2	1	2
0.4250119028725599	0.734543858686708	0.5384646318413963	True	False	0.2	1	2
0.4258957914552822	0.7322398376213726	0.5385515432721403	True	True	0.2	1	2
0.16797096518090054	0.8936858851280925	0.2827905846410221	False	False	0.2	2	2
0.4157231164697962	0.7452410993471941	0.5337183491464829	True	False	0.2	2	2
0.41652297080921297	0.7420593559712546	0.5335568484370378	True	True	0.2	2	2
0.16797096518090054	0.8936858851280925	0.2827905846410221	False	False	0.2	3	2
0.40680780406807804	0.7526468813429151	0.528149360023097	True	False	0.2	3	2
0.4077400489347735	0.7496297109002139	0.5281873876659644	True	True	0.2	3	2
0.16797096518090054	0.8936858851280925	0.2827905846410221	False	False	0.2	4	2
0.3766497461928934	0.7733830709309343	0.5065847392155806	True	False	0.2	4	2
0.3782472782149402	0.7699818969773438	0.5072916854907205	True	True	0.2	4	2
0.16797096518090054	0.8936858851280925	0.2827905846410221	False	False	0.2	5	2
